Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
269,20:33:18.306,Quaker Bot Long Strafes,MGV2,1.447s,150,70,0.467,120,300,0.4,false
270,20:33:20.001,Quaker Bot Long Strafes,MGV2,0.969s,130,60,0.462,110,260,0.423,false
271,20:33:23.256,Quaker Bot Long Strafes,MGV2,2.544s,180,90,0.5,120,360,0.333,false
272,20:33:24.743,Quaker Bot Long Strafes,MGV2,0.699s,110,60,0.545,120,220,0.545,false
273,20:33:26.649,Quaker Bot Long Strafes,MGV2,1.049s,160,80,0.5,120,320,0.375,false
274,20:33:28.377,Quaker Bot Long Strafes,MGV2,0.628s,100,60,0.6,120,200,0.6,false
275,20:33:29.484,Quaker Bot Long Strafes,MGV2,0.418s,70,70,1,140,140,1,false
276,20:33:30.756,Quaker Bot Long Strafes,MGV2,0.559s,90,70,0.778,90,180,0.5,false
277,20:33:31.774,Quaker Bot Long Strafes,MGV2,0.347s,60,60,1,110,120,0.917,false
278,20:33:33.460,Quaker Bot Long Strafes,MGV2,0.628s,100,60,0.6,110,200,0.55,false
279,20:33:34.553,Quaker Bot Long Strafes,MGV2,0.696s,110,90,0.818,110,220,0.5,false
280,20:33:37.427,Quaker Bot Long Strafes,MGV2,2.48s,220,70,0.318,110,440,0.25,false
281,20:33:40.973,Quaker Bot Long Strafes,MGV2,2.775s,200,80,0.4,110,400,0.275,false
282,20:33:42.952,Quaker Bot Long Strafes,MGV2,0.976s,150,60,0.4,110,300,0.367,false
283,20:33:45.729,Quaker Bot Long Strafes,MGV2,2.13s,170,70,0.412,110,340,0.324,false
284,20:33:46.839,Quaker Bot Long Strafes,MGV2,0.418s,70,60,0.857,110,140,0.786,false
285,20:33:48.271,Quaker Bot Long Strafes,MGV2,0.837s,130,60,0.462,120,260,0.462,false
286,20:33:49.605,Quaker Bot Long Strafes,MGV2,0.628s,100,100,1,120,200,0.6,false
287,20:33:51.620,Quaker Bot Long Strafes,MGV2,0.979s,150,110,0.733,110,300,0.367,false
288,20:33:53.083,Quaker Bot Long Strafes,MGV2,0.836s,130,60,0.462,120,260,0.462,false
289,20:33:54.532,Quaker Bot Long Strafes,MGV2,0.98s,150,100,0.667,120,300,0.4,false
290,20:33:56.310,Quaker Bot Long Strafes,MGV2,0.98s,150,80,0.533,110,300,0.367,false
291,20:33:59.952,Quaker Bot Long Strafes,MGV2,2.993s,250,110,0.44,110,500,0.22,false
292,20:34:01.131,Quaker Bot Long Strafes,MGV2,0.698s,110,110,1,110,220,0.5,false
293,20:34:02.791,Quaker Bot Long Strafes,MGV2,0.947s,130,70,0.538,120,260,0.462,false
294,20:34:04.208,Quaker Bot Long Strafes,MGV2,0.629s,100,60,0.6,120,200,0.6,false
295,20:34:05.532,Quaker Bot Long Strafes,MGV2,0.697s,110,60,0.545,120,220,0.545,false
296,20:34:07.106,Quaker Bot Long Strafes,MGV2,0.837s,130,60,0.462,120,260,0.462,false
297,20:34:09.306,Quaker Bot Long Strafes,MGV2,1.452s,120,70,0.583,110,240,0.458,false
298,20:34:11.207,Quaker Bot Long Strafes,MGV2,1.222s,160,60,0.375,110,320,0.344,false
299,20:34:12.460,Quaker Bot Long Strafes,MGV2,0.559s,90,80,0.889,120,180,0.667,false
300,20:34:13.875,Quaker Bot Long Strafes,MGV2,0.839s,130,110,0.846,110,260,0.423,false
301,20:34:15.729,Quaker Bot Long Strafes,MGV2,1.186s,180,110,0.611,110,360,0.306,false
302,20:34:16.979,Quaker Bot Long Strafes,MGV2,0.625s,100,70,0.7,120,200,0.6,false
303,20:34:20.048,Quaker Bot Long Strafes,MGV2,2.517s,180,80,0.444,110,360,0.306,false
304,20:34:20.909,Quaker Bot Long Strafes,MGV2,0.349s,60,60,1,110,120,0.917,false
305,20:34:23.961,Quaker Bot Long Strafes,MGV2,2.546s,230,90,0.391,120,460,0.261,false
306,20:34:26.845,Quaker Bot Long Strafes,MGV2,2.132s,170,60,0.353,110,340,0.324,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MGV2,41580,23490,35020.0,83160.0,

Kills:,306
Deaths:,0
Fight Time:,378.458008
Avg TTK:,0
Damage Done:,35020.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,74
Distance Traveled:,4.125
Score:,105060.0
Scenario:,patTargetSwitch V2 - 10 Minutes
Hash:,bbf2284e014d65b021e834cd9e7dc621
Game Version:,v2.6.3
Challenge Start:,20:24:28.189
Pause Count:,5
Pause Duration:,571

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,270.768463
Resolution Scale,100.0
